19994.0,0.0,0.00015941695660740194,0.0002794776240581976,0.002250223567728776,0.0007699985664803859,0.0008214702011303325,0.0008631437079813189,0.0006490213608181676,3.976573712592897e-05,0.0,0.0002945021962805529,0.0003468349387200663,0.00018254498467785418,0.0004568095435869789,0.0004903060375450523,0.0005029041017061162,0.000204205640806737,0.0,0.0,0.00021566746564669233,0.0006114869583409031,0.0005260558232352743,0.0010444036958575998,0.0013376869804154253,0.001163531241613478,0.00033283541538282077,0.0,0.0,0.00023190342911743483,0.00117284580474449,0.0009239698294850214,0.001060551953402487,0.0009068877385128562,0.0014851495685142195,0.00032817217048320253,1.0047281318994923e-05,0.0,0.00012278942757147765,0.0005299937643758828,0.0007498079653202879,0.0010093139555131347,0.0009882309273455605,0.000962581965136398,0.00022568031758281673,0.0,0.0,0.00025033469613035194,0.0009382523817615475,0.0010942581194965033,0.000534433577133604,0.000817796901111134,0.0004894268741186744,0.00023191543366696347,0.0,0.0,0.0001743238037011393,0.00028034549279503865,0.00035439582226773483,0.0006184461994168378,0.0007915523551112535,0.0006100058648529972,0.0006017956664465448,1.2360499707051903e-05,0.0,0.0001112416266428352,0.00037815676263381714,0.0005254708164841674,0.00043818640883649045,0.0006261932000518522,0.0009166828800849602,0.0003838180541317189,0.0,0.0,0.0007045079780260312,0.0006419129966977474,0.0005158745701403607,0.0008887719846922957,0.0006374274225782302,0.00023039050059996932,0.0010129178242579595,0.0
19995.0,0.0,0.00015941695660740194,0.0002794776240581976,0.002250223567728776,0.0007699985664803859,0.0008214702011303325,0.0008631437079813189,0.0006490213608181676,3.976573712592897e-05,0.0,0.0002945021962805529,0.0003468349387200663,0.00018254498467785418,0.0004568095435869789,0.0004903060375450523,0.0005029041017061162,0.000204205640806737,0.0,0.0,0.00021566746564669233,0.0006114869583409031,0.0005260558232352743,0.0010444036958575998,0.0013376869804154253,0.001163531241613478,0.00033283541538282077,0.0,0.0,0.00023190342911743483,0.00117284580474449,0.0009239698294850214,0.001060551953402487,0.0009068877385128562,0.0014851495685142195,0.00032817217048320253,1.0047281318994923e-05,0.0,0.00012278942757147765,0.0005299937643758828,0.0007498079653202879,0.0010093139555131347,0.0009882309273455605,0.000962581965136398,0.00022568031758281673,0.0,0.0,0.00025033469613035194,0.0009382523817615475,0.0010942581194965033,0.000534433577133604,0.000817796901111134,0.0004894268741186744,0.00023191543366696347,0.0,0.0,0.0001743238037011393,0.00028034549279503865,0.00035439582226773483,0.0006184461994168378,0.0007915523551112535,0.0006100058648529972,0.0006017956664465448,1.2360499707051903e-05,0.0,0.0001112416266428352,0.00037815676263381714,0.0005254708164841674,0.00043818640883649045,0.0006261932000518522,0.0009166828800849602,0.0003838180541317189,0.0,0.0,0.0007045079780260312,0.0006419129966977474,0.0005158745701403607,0.0008887719846922957,0.0006374274225782302,0.00023039050059996932,0.0010129178242579595,0.0
19996.0,0.0,0.00015941695660740194,0.0002794776240581976,0.002250223567728776,0.0007699985664803859,0.0008214702011303325,0.0008631437079813189,0.0006490213608181676,3.976573712592897e-05,0.0,0.0002945021962805529,0.0003468349387200663,0.00018254498467785418,0.0004568095435869789,0.0004903060375450523,0.0005029041017061162,0.000204205640806737,0.0,0.0,0.00021566746564669233,0.0006114869583409031,0.0005260558232352743,0.0010444036958575998,0.0013376869804154253,0.001163531241613478,0.00033283541538282077,0.0,0.0,0.00023190342911743483,0.00117284580474449,0.0009239698294850214,0.001060551953402487,0.0009068877385128562,0.0014851495685142195,0.00032817217048320253,1.0047281318994923e-05,0.0,0.00012278942757147765,0.0005299937643758828,0.0007498079653202879,0.0010093139555131347,0.0009882309273455605,0.000962581965136398,0.00022568031758281673,0.0,0.0,0.00025033469613035194,0.0009382523817615475,0.0010942581194965033,0.000534433577133604,0.000817796901111134,0.0004894268741186744,0.00023191543366696347,0.0,0.0,0.0001743238037011393,0.00028034549279503865,0.00035439582226773483,0.0006184461994168378,0.0007915523551112535,0.0006100058648529972,0.0006017956664465448,1.2360499707051903e-05,0.0,0.0001112416266428352,0.00037815676263381714,0.0005254708164841674,0.00043818640883649045,0.0006261932000518522,0.0009166828800849602,0.0003838180541317189,0.0,0.0,0.0007045079780260312,0.0006419129966977474,0.0005158745701403607,0.0008887719846922957,0.0006374274225782302,0.00023039050059996932,0.0010129178242579595,0.0
